Time_s,Motor_Torque_Nm
0.0398547805536754,84.3849852558281
0.0399361278634789,84.4179049284577
0.0400174983040295,84.4508239517262
0.0400988919207401,84.4837422457053
0.0401803087079296,84.5166597096583
0.0402617486949577,84.5495762568743
0.0403432118910567,84.5824917920941
0.0404246983586504,84.6154062411629
0.0405062080786672,84.6483194966364
0.0405877410941935,84.681231476065
0.0406692974486895,84.7141420965524
0.0407508771686447,84.7470512680298
0.0408324802541214,84.779958889598
0.0409141067852051,84.8128648922354
0.0409957567104563,84.8457691535304
0.0410774300807718,84.8786715923433
0.0411591269507064,84.9115721282228
0.0412408473330866,84.9444706636092
0.0413225912335711,84.9773670979598
0.0414043587389462,85.0102613628993
0.041486149837433,85.0431533499197
0.0415679645406271,85.0760429599829
0.0416498028614062,85.1089300941822
0.0417316648880115,85.1418146833425
0.0418135506052175,85.1746966162737
0.041895460043753,85.2075758002758
0.0419773932733341,85.240452157692
0.0420593502717635,85.2733255736717
0.042141331088551,85.3061959620565
0.0422233357554209,85.3390632289621
0.0423053642802333,85.3719272707215
0.0423874166881173,85.4047879903451
0.0424694930177372,85.4376452958252
0.0425515933700549,85.4704991195022
0.0426337176539441,85.5033493167033
0.042715865945081,85.5361958096695
0.0427980382994442,85.5690385117428
0.0428802347185741,85.6018773143137
0.0429624552080634,85.6347121103452
0.043044699885108,85.6675428367505
0.0431269687086334,85.700369366771
0.0432092617490571,85.7331916182563
0.0432915790140715,85.7660094833992
0.043373920543653,85.7988228671041
0.0434562863305526,85.8316316551251
0.0435386764475412,85.8644357647708
0.0436210909194171,85.897235093653
0.043703529763817,85.9300295364192
0.0437859930481388,85.9628190071111
0.0438684807899501,85.9956033995035
0.0439509930302007,86.0283826164959
0.04403352971552,86.0611565233632
0.0441160910139009,86.0939250728271
0.0441986768230033,86.1266881096115
0.0442812872736549,86.1594455712512
0.0443639223493217,86.1921973358641
0.0444465820591084,86.2249432919616
0.044529266500965,86.2576833626327
0.0446119756669921,86.2904174285257
0.0446947096105335,86.3231453945229
0.0447774683586336,86.3558671545918
0.0448602519384844,86.3885826025288
0.0449430603502863,86.4212916212273
0.0450258937053979,86.4539941369923
0.0451087519632784,86.4866900156696
0.045191635235593,86.5193791831431
0.0452745435065279,86.5520615143299
0.0453574768676639,86.5847369264298
0.0454404352605249,86.6174052771197
0.0455234187120149,86.6500664578787
0.0456064273676932,86.6827204058712
0.0456894612161944,86.7153669959254
0.045772520271286,86.7480061130983
0.0458556045648325,86.7806376491659
0.0459387141688117,86.8132615111112
0.0460218490920498,86.8458775807367
0.0461050093710519,86.878485750606
0.0461881950168973,86.911085902957
0.0462714061109258,86.943677947157
0.0463546427372141,86.9762617929332
0.0464379048279039,87.0088372905615
0.0465211924367288,87.0414043380515
0.0466045056458,87.0739628435642
0.0466878444492448,87.1065126805499
0.0467712089023279,87.1390537462841
0.0468545990522973,87.1715859343427
0.0469380149084075,87.2041091232603
0.0470214565579694,87.2366232216662
0.0471049240053691,87.2691281053851
0.0471884173278192,87.3016236784607
0.047271936486549,87.3341097994634
0.0473554815949752,87.3665863859892
0.0474390526229005,87.3990532991428
0.0475226497184526,87.4315104691427
0.0476062728094068,87.4639577400753
0.0476899220040023,87.4963950262922
0.0477735973127395,87.528822203373
0.0478572988100684,87.5612391715762
0.0479410264880862,87.5936457988887
0.0480247804295296,87.6260419882073
0.0481085606569927,87.6584276185755
0.0481923672156213,87.6908025776279
0.0482762001048087,87.7231667350543
0.048360059444167,87.7555200065301
0.0484439451563278,87.7878622313475
0.0485278573845901,87.8201933339225
0.0486117961350634,87.8525131848136
0.048695761453888,87.8848216701433
0.0487797534254578,87.9171186901948
0.0488637720109312,87.9494040976624
0.0489478172860757,87.9816777892894
0.0490318893222332,88.013939659279
0.0491159881315349,88.0461895788956
0.049200113759496,88.0784274321134
0.0492842662539846,88.1106531033526
0.0493684457256064,88.1428665005171
0.0494526521129256,88.175067465491
0.0495368854929192,88.207255893288
0.0496211459561117,88.239431683118
0.0497054334944031,88.2715946963115
0.0497897481789741,88.3037448244326
0.049874090037179,88.3358819417901
0.0499584590776501,88.3680059154905
0.0500428553759516,88.4001166377618
0.0501272790551279,88.4322140180839
0.0502117300405665,88.4642978907137
0.0502962084186202,88.4963681513516
0.0503807142749868,88.528424694414
0.0504652476358613,88.5604673914773
0.0505498085517241,88.5924961232561
0.0506343970788595,88.6245107722522
0.0507190132519654,88.6565112125025
0.0508036570503777,88.6884972970813
0.05088832860919,88.7204689375031
0.0509730279376045,88.7524259969754
0.0510577551511406,88.7843683787657
0.0511425102144708,88.8162959288965
0.0512272932268794,88.8482085441737
0.0513121041696447,88.8801060763996
0.0513969431328807,88.9119884182558
0.0514818101769689,88.9438554505118
0.0515667053830906,88.9757070614528
0.0516516287500191,89.0075431082732
0.0517365802907129,89.0393634536028
0.0518215601600812,89.0711680125294
0.0519065683010094,89.1029566202943
0.0519916048032535,89.134729167406
0.052076669767125,89.1664855473357
0.0521617632097477,89.1982256222601
0.0522468851483285,89.2299492545352
0.0523320357081632,89.2616563462685
0.0524172148123595,89.2933467239759
0.052502422648937,89.3250203127172
0.0525876592492675,89.3566769781468
0.0526729246042881,89.388316571381
0.0527582188335292,89.4199389909372
0.0528435419029892,89.4515440779003
0.0529288938961506,89.4831317170081
0.0530142749372816,89.514701807143
0.0530996850433254,89.5462542071853
0.0531851242327463,89.5777887768387
0.0532705925763422,89.6093053947821
0.0533560901346904,89.6408039353884
0.0534416169522331,89.6722842668552
0.0535271730853338,89.7037462615441
0.0536127585652442,89.7351897823249
0.0536983734981071,89.7666147192153
0.0537840179096372,89.7980209322558
0.0538696918701624,89.8294082978212
0.0539553954576298,89.860776694585
0.0540411287187233,89.8921259895061
0.0541268916378141,89.9234560268353
0.0542126843355589,89.9547667003327
0.0542985068932806,89.9860578885247
0.0543843593249919,90.0173294454069
0.054470241754365,90.0485812647194
0.0545561541045901,90.0798131670132
0.0546420965405903,90.1110250607992
0.0547280691312342,90.1422168185093
0.0548140718714177,90.1733882860099
0.0549001048850522,90.204539355768
0.0549861681187095,90.2356698556461
0.0550722617197258,90.2667796861839
0.0551583858094011,90.2978687373184
0.0552445403621191,90.3289368460699
0.0553307254558966,90.3599838871039
0.0554169410746313,90.3910097007701
0.0555031873834791,90.4220141923247
0.055589464458298,90.4529972339486
0.0556757722980297,90.4839586704918
0.0557621109423127,90.5148983615421
0.0558484804965745,90.5458161896834
0.0559348810827878,90.5767120427003
0.056021312667182,90.6075857527054
0.0561077753766808,90.6384372093545
0.0561942691963554,90.6692662510939
0.0562807942592955,90.7000727691249
0.0563673506463878,90.7308566352264
0.0564539382871788,90.7616176677194
0.056540557394003,90.7923557852242
0.0566272080375272,90.8230708547755
0.0567138902050901,90.8537627143986
0.0568006039420214,90.8844312228346
0.0568873493873253,90.9150762712217
0.0569741265164782,90.9456976925865
0.0570609355277808,90.9762953985182
0.0571477763795429,91.0068692153407
0.0572346492102802,91.0374190332254
0.0573215540223807,91.067944693818
0.057408490969292,91.0984460917732
0.0574954599719897,91.1289230398856
0.0575824612606425,91.1593754593673
0.0576694948204999,91.1898031846199
0.0577565607489606,91.2202060898074
0.0578436590848862,91.2505840281612
0.057930789939656,91.2809368780212
0.0580179533263393,91.311264483172
0.0581051493506985,91.3415667196553
0.0581923781241001,91.3718434647699
0.0582796396546889,91.4020945599414
0.0583669340482828,91.4323198805226
0.0584542613351068,91.4625192752457
0.058541621621237,91.4926926189873
0.0586290149417109,91.522839761711
0.058716441454662,91.5529605955975
0.0588039011821803,91.5830549654787
0.0588913941295257,91.6131227109023
0.0589789204640685,91.6431637266772
0.0590664802058726,91.6731778563794
0.0591540734713067,91.7031649767784
0.0592417003228815,91.7331249457221
0.0593293608368176,91.7630576257228
0.0594170550567143,91.7929628680132
0.0595047830876649,91.8228405446008
0.0595925450299415,91.8526905253357
0.0596803409278194,91.8825126609417
0.0597681708873142,91.9123068230457
0.0598560349922126,91.9420728752972
0.0599439332627896,91.9718106598907
0.0600318657550113,92.001520031199
0.0601198326950099,92.0312009002591
0.0602078340292399,92.06085308334
0.0602958698680924,92.0904764527011
0.0603839402997781,92.1200708723508
0.0604720453839299,92.1496361965909
0.0605601852201148,92.1791722929852
0.0606483598883503,92.2086790222167
0.060736569507184,92.2381562576272
0.0608248140996361,92.2676038405175
0.0609130937796788,92.2970216426065
0.0610014086136188,92.3264095192673
0.0610897586810317,92.3557673302665
0.0611781441162504,92.3850949531826
0.0612665649451609,92.4143922294194
0.0613550212271509,92.4436590117836
0.0614435130947429,92.472895176824
0.0615320406143108,92.5021005788177
0.0616206039032289,92.5312750888338
0.0617092030391714,92.5604185645613
0.0617978380343644,92.5895308423768
0.061886509056265,92.6186118094508
0.0619752162006266,92.6476613286589
0.062063959471752,92.6766792332814
0.0621527390835755,92.7056654249461
0.0622415550039728,92.7346197244034
0.0623304073597547,92.7635420048079
0.0624192962828513,92.7924321401331
0.0625082218658087,92.8212899913274
0.0625971840711071,92.8501153775583
0.062686183136622,92.8789082070767
0.062775219102197,92.9076683230541
0.0628642920548024,92.9363955844413
0.0629534020971608,92.9650898549747
0.0630425493029857,92.993750988881
0.0631317337800387,93.0223788512368
0.0632209555801483,93.0509732890256
0.063310214796678,93.0795341625858
0.0633995115597769,93.1080613436063
0.0634888460343697,93.1365547143719
0.0635782182260918,93.1650141064109
0.0636676282649775,93.1934393912319
0.0637570762145205,93.2218304187195
0.0638465622117108,93.2501870620183
0.063936086259633,93.278509151744
0.0640256485485741,93.3067965777723
0.064115249161768,93.3350491954067
0.0642048882430093,93.363266879143
0.0642945657657825,93.3914494499714
0.064384281925903,93.4195967989284
0.0644740367345487,93.4477087584664
0.0645638304247005,93.4757852305779
0.0646536629581536,93.5038260320193
0.0647435345474072,93.53183105829
0.0648334452065004,93.5598001423432
0.064923395125579,93.587733172187
0.0650133843400183,93.6156299872702
0.0651034130005127,93.6434904630613
0.0651934811682676,93.6713144469725
0.0652835889577358,93.6991018030183
0.0653737364593465,93.7268523875582
0.0654639238371046,93.754566079371
0.0655541511807102,93.7822427340915
0.0656444185657008,93.8098822032823
0.0657347261161764,93.837484353294
0.065825073854042,93.8650490192178
0.0659154620223141,93.892576103415
0.0660058907292218,93.9200654663061
0.0660963599565825,93.9475169306689
0.0661868699386927,93.9749303959162
0.0662774207325941,94.002305706925
0.0663680124590599,94.0296427283062
0.0664586451871139,94.0569413089174
0.0665493190842801,94.0842013271764
0.0666400342640969,94.1114226448219
0.0667307908115308,94.1386051152059
0.0668215888351485,94.1657485988098
0.0669124283978214,94.1928529424389
0.0670033097067348,94.2199180357206
0.0670942328608073,94.2469437354834
0.0671851979806597,94.2739299052955
0.0672762051198671,94.3008763889274
0.0673672544878105,94.3277830761445
0.0674583460213727,94.3546497761108
0.0675494800842931,94.3814764239816
0.0676406566770161,94.4082628467746
0.06773187592174,94.4350089084496
0.0678231379034293,94.4617144617587
0.0679144428352651,94.4883793966878
0.0680057908300331,94.5150035734004
0.0680971819369806,94.5415868340632
0.0681886163058211,94.5681290501864
0.068280094091233,94.5946300941841
0.0683716153416428,94.621089807809
0.0684631802197482,94.6475080660573
0.0685547888425878,94.6738847303144
0.06864644137001,94.7002196742544
0.0687381378775896,94.7265127473064
0.0688298786034655,94.7527638454125
0.0689216635013357,94.7789727830551
0.0690134927994268,94.8051394537322
0.0691053666325126,94.8312637232992
0.0691972851742111,94.8573454687277
0.0692892484254026,94.8833845182468
0.0693812566277525,94.9093807684906
0.0694733099031115,94.93533408138
0.0695654083716522,94.9612443187279
0.0696575520994147,94.9871113273421
0.0697497414054251,95.0129350246158
0.0698419762905629,95.0387152382983
0.069934256840917,95.0644518211766
0.0700265832901321,95.090144666619
0.0701189557406231,95.1157936309509
0.0702113743643589,95.1413985901052
0.0703038391533474,95.1669593703773
0.0703963504057018,95.1924758827665
0.070488908226747,95.2179479840941
0.0705815126881915,95.2433755227287
0.0706741640587291,95.2687584008936
0.0707668623534567,95.2940964509934
0.0708596077294175,95.319389545017
0.0709524004493446,95.3446375829306
0.0710452405781438,95.3698404106638
0.0711381282892406,95.3949979041993
0.0712310636424377,95.4201099086661
0.071324046903029,95.4451763246851
0.0714170781350171,95.4701969981292
0.0715101575271561,95.4951718089424
0.0716032851617115,95.5201006082948
0.071696461250405,95.5449832821302
0.071721443482182,95.5516839429974
0.0717214434821829,95.5516839429977
0.0718146681581918,95.5769327475669
0.0719065643636556,95.6013850872679
0.0719997693968521,95.6260626922828
0.0720932232565888,95.6507320015852
0.0721867734277277,95.6753657316722
0.0722803761892428,95.6999551035762
0.0723740221804859,95.7244980428629
0.0724677097980919,95.7489939476061
0.0725614392649992,95.7734425693705
0.0726552112086962,95.7978437456992
0.0727490263784594,95.8221973504602
0.0728428854056139,95.8465032367612
0.0729367889842401,95.8707612846188
0.0730307378284247,95.8949713885463
0.0731247324839345,95.9191334088057
0.0732187735070667,95.9432472173484
0.0733128613691159,95.9673126722282
0.073406996617431,95.9913296581806
0.0735011796717709,96.0152980338219
0.0735954110822865,96.0392176970773
0.0736896912274909,96.0630885075748
0.0737840205978999,96.0869103587271
0.0738783994858499,96.1106830985641
0.0739728283033586,96.134406610133
0.0740673074676819,96.1580807812327
0.0741618371818071,96.1817054499977
0.0742564179522883,96.2052805340271
0.0743510500611876,96.2288058971819
0.0744457338044541,96.2522814103755
0.0745404694992987,96.275706952416
0.074635257347051,96.2990823760678
0.0747300977345284,96.3224075821405
0.0748249909072591,96.3456824382143
0.0749199371925605,96.368906834079
0.0750149368152101,96.3920806360734
